1558350527	36.868927	11.523960
1558350527	36.868927	11.523960
1558350528	36.868927	11.523960
1558350528	36.868927	11.523960
1558350528	36.868927	11.523960
1558350528	36.868927	11.523960
1558350529	36.868927	11.523960
1558350529	36.868927	11.523960
1558350529	36.868927	11.523960
1558350529	36.868927	11.523960
1558350530	36.868927	11.523960
1558350530	36.868927	11.523960
1558350530	36.868927	11.523960
1558350530	36.868927	11.523960
1558350531	36.868927	11.523960
1558350531	36.868927	11.523960
1558350531	36.868927	11.523960
1558350531	36.868927	11.523960
1558350532	36.881744	11.523960
1558350532	36.881744	11.523960
1558350532	36.881744	11.523960
1558350532	36.881744	11.523960
1558350533	36.881744	11.523960
1558350533	36.881744	11.523960
1558350533	36.881744	11.523960
1558350533	36.881744	11.523960
1558350534	36.881744	11.523960
1558350534	36.881744	11.525745
1558350534	36.881744	11.525745
1558350534	36.881744	11.523960
1558350535	36.881744	11.523960
1558350535	36.881744	11.523960
1558350535	36.881744	11.523960
1558350535	36.881744	11.523960
1558350536	36.881744	11.523960
1558350536	36.881744	11.523960
1558350536	36.881744	11.523960
1558350536	36.881744	11.523960
1558350537	36.881744	11.523960
1558350537	36.881744	11.523960
1558350537	36.881744	11.523960
1558350537	36.881744	11.523960
1558350538	36.881744	11.523960
1558350538	36.881744	11.523960
1558350538	36.881744	11.523960
1558350538	36.881744	11.523960
1558350539	36.881744	11.523960
1558350539	36.894562	11.523960
1558350539	36.894562	11.523960
1558350539	36.894562	11.523960
1558350540	36.894562	11.523960
1558350540	36.894562	11.523960
1558350540	36.894562	11.523960
1558350540	36.894562	11.523960
1558350541	36.894562	11.523960
1558350541	36.894562	11.523960
1558350541	36.894562	11.523960
1558350541	36.894562	11.523960
1558350542	36.894562	11.523960
1558350542	36.894562	11.523960
1558350542	36.881744	11.523960
1558350542	36.881744	11.523960
1558350543	36.881744	11.523960
1558350543	36.881744	11.523960
1558350543	36.894562	11.523960
1558350543	36.894562	11.523960
1558350544	36.894562	11.523960
1558350544	36.894562	11.523960
1558350544	36.894562	11.523960
1558350544	36.894562	11.523960
1558350545	36.894562	11.523960
1558350545	36.894562	11.525745
1558350545	36.894562	11.525745
1558350545	36.894562	11.525745
1558350546	36.894562	11.525745
1558350546	36.894562	11.525745
1558350546	36.894562	11.525745
1558350546	36.907318	11.525745
1558350547	36.907318	11.525745
1558350547	36.907318	11.525745
1558350547	36.907318	11.525745
1558350547	36.907318	11.523960
1558350548	36.907318	11.523960
1558350548	36.907318	11.523960
1558350548	36.907318	11.523960
1558350548	36.907318	11.523960
1558350549	36.907318	11.523960
1558350549	36.907318	11.523960
1558350549	36.907318	11.523960
1558350549	36.894562	11.523960
1558350550	36.894562	11.523960
1558350550	36.894562	11.523960
1558350550	36.894562	11.523960
1558350550	36.894562	11.523960
1558350551	36.894562	11.525745
1558350551	36.894562	11.525745
1558350551	36.907318	11.525745
1558350551	36.907318	11.525745
1558350551	36.907318	11.525745
1558350552	36.907318	11.525745
1558350552	36.907318	11.525745
1558350552	36.907318	11.525745
1558350552	36.920166	11.525745
1558350553	36.920166	11.525745
1558350553	36.920166	11.523960
1558350553	36.920166	11.523960
1558350553	36.920166	11.525745
1558350554	36.920166	11.525745
1558350554	36.920166	11.525745
1558350554	36.920166	11.525745
1558350554	36.920166	11.525745
1558350555	36.920166	11.525745
1558350555	36.920166	11.525745
1558350555	36.920166	11.523960
1558350555	36.920166	11.523960
1558350556	36.920166	11.523960
1558350556	36.920166	11.523960
1558350556	36.920166	11.523960
1558350556	36.920166	11.523960
1558350557	36.920166	11.525745
1558350557	36.920166	11.525745
1558350557	36.920166	11.525745
1558350557	36.920166	11.525745
1558350558	36.920166	11.525745
1558350558	36.920166	11.525745
1558350558	36.920166	11.525745
1558350558	36.920166	11.525745
1558350559	36.920166	11.525745
1558350559	36.920166	11.525745
1558350559	36.920166	11.525745
1558350559	36.920166	11.525745
1558350560	36.920166	11.525745
1558350560	36.920166	11.525745
1558350560	36.920166	11.525745
1558350560	36.945801	11.525745
1558350561	36.945801	11.525745
1558350561	36.945801	11.525745
1558350561	36.932953	11.525745
1558350561	36.932953	11.525745
1558350562	36.932953	11.523960
1558350562	36.932953	11.523960
1558350562	36.932953	11.523960
1558350562	36.932953	11.525745
1558350563	36.932953	11.525745
1558350563	36.932953	11.525745
1558350563	36.932953	11.525745
1558350563	36.932953	11.525745
1558350564	36.932953	11.525745
1558350564	36.932953	11.525745
1558350564	36.932953	11.525745
1558350564	36.932953	11.525745
1558350565	36.932953	11.525745
1558350565	36.932953	11.525745
1558350565	36.945801	11.525745
1558350565	36.945801	11.525745
1558350566	36.945801	11.525745
1558350566	36.945801	11.525745
1558350566	36.945801	11.525745
1558350566	36.945801	11.525745
1558350567	36.945801	11.525745
1558350567	36.945801	11.525745
1558350567	36.945801	11.525745
1558350567	36.945801	11.525745
1558350568	36.945801	11.525745
1558350568	36.945801	11.525745
1558350568	36.945801	11.525745
1558350568	36.945801	11.525745
1558350569	36.945801	11.525745
1558350569	36.945801	11.525745
1558350569	36.945801	11.525745
1558350569	36.945801	11.525745
1558350570	36.945801	11.525745
1558350570	36.945801	11.525745
1558350570	36.945801	11.525745
1558350570	36.945801	11.525745
1558350571	36.958588	11.525745
1558350571	36.958588	11.525745
1558350571	36.958588	11.525745
1558350571	36.958588	11.525745
1558350572	36.958588	11.525745
1558350572	36.958588	11.525745
1558350572	36.958588	11.525745
1558350572	36.958588	11.525745
1558350573	36.958588	11.525745
1558350573	36.945801	11.525745
1558350573	36.945801	11.525745
1558350573	36.945801	11.525745
1558350574	36.958588	11.525745
1558350574	36.958588	11.525745
1558350574	36.958588	11.525745
1558350574	36.958588	11.525745
1558350575	36.958588	11.525745
1558350575	36.958588	11.525745
1558350575	36.958588	11.525745
1558350575	36.958588	11.525745
1558350576	36.958588	11.525745
1558350576	36.958588	11.525745
1558350576	36.958588	11.525745
1558350576	36.958588	11.525745
1558350577	36.958588	11.525745
1558350577	36.958588	11.525745
1558350577	36.958588	11.525745
1558350577	36.958588	11.525745
1558350578	36.958588	11.525745
1558350578	36.971375	11.525745
1558350578	36.971375	11.525745
1558350578	36.971375	11.525745
1558350579	36.971375	11.525745
1558350579	36.971375	11.525745
1558350579	36.971375	11.525745
1558350579	36.971375	11.525745
1558350580	36.971375	11.525745
1558350580	36.971375	11.525745
1558350580	36.971375	11.525745
1558350580	36.971375	11.525745
1558350581	36.971375	11.525745
1558350581	36.971375	11.525745
1558350581	36.958588	11.525745
1558350581	36.958588	11.525745
1558350582	36.958588	11.525745
1558350582	36.958588	11.525745
1558350582	36.958588	11.525745
1558350582	36.971375	11.525745
1558350583	36.971375	11.525745
1558350583	36.971375	11.525745
1558350583	36.971375	11.525745
1558350583	36.971375	11.525745
1558350584	36.971375	11.525745
1558350584	36.971375	11.525745
1558350584	36.971375	11.525745
1558350584	36.971375	11.525745
1558350585	36.971375	11.525745
1558350585	36.971375	11.525745
1558350585	36.971375	11.525745
1558350585	36.971375	11.525745
1558350586	36.984192	11.525745
1558350586	36.984192	11.525745
1558350586	36.984192	11.525745
1558350586	36.984192	11.525745
1558350587	36.984192	11.525745
1558350587	36.984192	11.525745
1558350587	36.984192	11.525745
1558350587	36.984192	11.525745
1558350588	36.971375	11.525745
1558350588	36.971375	11.525745
1558350588	36.971375	11.525745
1558350588	36.971375	11.525745
1558350589	36.971375	11.525745
1558350589	36.984192	11.525745
1558350589	36.984192	11.525745
1558350589	36.984192	11.525745
1558350590	36.984192	11.525745
1558350590	36.984192	11.525745
1558350590	36.984192	11.525745
1558350590	36.984192	11.525745
1558350591	36.984192	11.525745
1558350591	36.984192	11.525745
1558350591	36.984192	11.525745
1558350591	36.984192	11.525745
1558350592	36.984192	11.525745
1558350592	36.984192	11.525745
1558350592	36.984192	11.525745
1558350592	36.984192	11.525745
1558350593	36.984192	11.525745
1558350593	36.984192	11.525745
1558350593	36.984192	11.525745
1558350593	36.984192	11.525745
1558350594	36.984192	11.525745
1558350594	36.997009	11.525745
1558350594	36.997009	11.525745
1558350594	36.997009	11.525745
1558350595	36.997009	11.525745
1558350595	36.997009	11.525745
1558350595	36.997009	11.525745
1558350595	36.984192	11.525745
1558350596	36.984192	11.525745
1558350596	36.984192	11.525745
1558350596	36.997009	11.525745
1558350596	36.997009	11.525745
1558350597	36.997009	11.525745
1558350597	36.997009	11.525745
1558350597	36.997009	11.525745
1558350597	36.997009	11.525745
1558350598	36.997009	11.525745
1558350598	36.997009	11.525745
1558350598	36.997009	11.525745
1558350598	36.997009	11.525745
1558350599	37.009827	11.525745
1558350599	37.009827	11.525745
1558350599	37.009827	11.525745
1558350599	37.009827	11.525745
1558350600	37.009827	11.525745
1558350600	37.009827	11.525745
1558350600	37.009827	11.525745
1558350600	37.009827	11.525745
1558350601	37.009827	11.527530
1558350601	37.009827	11.527530
1558350601	37.009827	11.527530
1558350601	37.009827	11.525745
1558350602	37.009827	11.525745
1558350602	37.009827	11.525745
1558350602	37.009827	11.525745
1558350602	37.009827	11.525745
1558350603	37.009827	11.525745
1558350603	37.009827	11.525745
1558350603	37.009827	11.525745
1558350603	36.997009	11.525745
1558350604	36.997009	11.525745
1558350604	36.997009	11.527530
1558350604	36.997009	11.527530
1558350604	36.997009	11.525745
1558350605	36.997009	11.525745
1558350605	37.009827	11.525745
1558350605	37.009827	11.525745
1558350605	37.009827	11.525745
1558350606	37.009827	11.525745
1558350606	37.009827	11.525745
1558350606	37.009827	11.525745
1558350606	37.009827	11.525745
1558350607	37.009827	11.525745
1558350607	37.009827	11.525745
1558350607	37.009827	11.525745
1558350607	37.009827	11.525745
1558350608	37.009827	11.525745
1558350608	37.009827	11.525745
1558350608	37.022614	11.525745
1558350608	37.022614	11.525745
1558350609	37.022614	11.525745
1558350609	36.997009	11.525745
1558350609	36.997009	11.525745
1558350609	36.997009	11.525745
1558350610	37.022614	11.527530
1558350610	37.022614	11.527530
1558350610	37.022614	11.525745
1558350610	37.022614	11.525745
1558350611	37.022614	11.525745
1558350611	37.022614	11.525745
1558350611	37.022614	11.525745
1558350611	37.022614	11.525745
1558350612	37.022614	11.525745
1558350612	37.022614	11.525745
1558350612	37.022614	11.525745
1558350612	37.022614	11.525745
1558350613	37.022614	11.525745
1558350613	37.022614	11.525745
1558350613	37.022614	11.525745
1558350613	37.022614	11.525745
1558350614	37.022614	11.525745
1558350614	37.022614	11.525745
1558350614	37.022614	11.527530
1558350614	37.022614	11.527530
1558350615	37.022614	11.527530
1558350615	37.022614	11.527530
1558350615	37.022614	11.527530
1558350615	37.022614	11.527530
1558350616	37.022614	11.527530
1558350616	37.022614	11.527530
1558350616	37.035431	11.527530
1558350616	37.035431	11.527530
1558350617	37.035431	11.527530
1558350617	37.035431	11.527530
1558350617	37.035431	11.527530
1558350617	37.035431	11.525745
1558350618	37.035431	11.525745
1558350618	37.035431	11.525745
1558350618	37.035431	11.527530
1558350618	37.035431	11.527530
1558350619	37.035431	11.527530
1558350619	37.035431	11.527530
1558350619	37.035431	11.525745
1558350619	37.022614	11.525745
1558350620	37.022614	11.525745
1558350620	37.022614	11.525745
1558350620	37.022614	11.525745
1558350620	37.022614	11.525745
1558350621	37.022614	11.525745
1558350621	37.035431	11.525745
1558350621	37.035431	11.525745
1558350621	37.035431	11.525745
1558350622	37.035431	11.525745
1558350622	37.048248	11.525745
1558350622	37.048248	11.525745
1558350622	37.048248	11.525745
1558350623	37.035431	11.525745
1558350623	37.035431	11.525745
1558350623	37.035431	11.527530
1558350623	37.035431	11.527530
1558350624	37.035431	11.527530
1558350624	37.035431	11.527530
1558350624	37.048248	11.527530
1558350624	37.048248	11.527530
1558350625	37.048248	11.527530
1558350625	37.048248	11.527530
1558350625	37.048248	11.527530
1558350625	37.048248	11.527530
1558350626	37.048248	11.527530
1558350626	37.048248	11.527530
1558350626	37.048248	11.527530
1558350626	37.048248	11.527530
1558350627	37.048248	11.527530
1558350627	37.048248	11.527530
1558350627	37.048248	11.527530
1558350627	37.061035	11.527530
1558350628	37.061035	11.525745
1558350628	37.061035	11.525745
1558350628	37.061035	11.525745
1558350628	37.061035	11.525745
1558350629	37.061035	11.527530
1558350629	37.061035	11.527530
1558350629	37.061035	11.527530
1558350629	37.061035	11.527530
1558350630	37.061035	11.527530
1558350630	37.061035	11.527530
1558350630	37.061035	11.527530
1558350630	37.061035	11.527530
1558350631	37.061035	11.527530
1558350631	37.061035	11.525745
1558350631	37.061035	11.525745
1558350631	37.073853	11.525745
1558350632	37.073853	11.527530
1558350632	37.073853	11.527530
1558350632	37.073853	11.527530
1558350632	37.073853	11.527530
1558350633	37.073853	11.527530
1558350633	37.073853	11.527530
1558350633	37.073853	11.527530
1558350633	37.073853	11.525745
1558350634	37.073853	11.525745
1558350634	37.073853	11.527530
1558350634	37.073853	11.527530
1558350634	37.073853	11.527530
1558350635	37.073853	11.527530
1558350635	37.073853	11.527530
1558350635	37.073853	11.527530
1558350635	37.073853	11.527530
1558350636	37.073853	11.527530
1558350636	37.073853	11.527530
1558350636	37.073853	11.527530
1558350636	37.073853	11.527530
1558350637	37.073853	11.527530
1558350637	37.073853	11.527530
1558350637	37.073853	11.527530
1558350637	37.073853	11.527530
1558350638	37.073853	11.527530
1558350638	37.073853	11.527530
1558350638	37.073853	11.527530
1558350638	37.073853	11.527530
1558350639	37.086639	11.527530
1558350639	37.086639	11.527530
1558350639	37.086639	11.527530
1558350639	37.086639	11.527530
1558350640	37.086639	11.527530
1558350640	37.086639	11.527530
1558350640	37.086639	11.527530
1558350640	37.086639	11.527530
1558350641	37.086639	11.527530
1558350641	37.086639	11.527530
1558350641	37.086639	11.527530
1558350641	37.086639	11.527530
1558350642	37.086639	11.527530
1558350642	37.086639	11.527530
1558350642	37.086639	11.527530
1558350642	37.086639	11.527530
1558350643	37.086639	11.527530
1558350643	37.086639	11.527530
1558350643	37.086639	11.527530
1558350643	37.086639	11.527530
1558350644	37.086639	11.527530
1558350644	37.099457	11.527530
1558350644	37.099457	11.527530
1558350644	37.099457	11.527530
1558350645	37.099457	11.527530
1558350645	37.086639	11.527530
1558350645	37.086639	11.527530
1558350645	37.086639	11.527530
1558350646	37.086639	11.527530
1558350646	37.086639	11.527530
1558350646	37.086639	11.527530
1558350646	37.099457	11.527530
1558350647	37.099457	11.527530
1558350647	37.099457	11.527530
1558350647	37.099457	11.527530
1558350647	37.099457	11.527530
1558350648	37.099457	11.527530
1558350648	37.099457	11.527530
1558350648	37.112274	11.527530
1558350648	37.112274	11.527530
1558350649	37.112274	11.527530
1558350649	37.112274	11.527530
1558350649	37.112274	11.527530
1558350649	37.112274	11.527530
1558350650	37.112274	11.527530
1558350650	37.112274	11.527530
1558350650	37.112274	11.527530
1558350650	37.112274	11.527530
1558350651	37.112274	11.527530
1558350651	37.112274	11.527530
1558350651	37.112274	11.527530
1558350651	37.112274	11.527530
1558350652	37.112274	11.527530
1558350652	37.112274	11.527530
1558350652	37.112274	11.527530
1558350652	37.112274	11.527530
1558350653	37.112274	11.527530
1558350653	37.112274	11.527530
1558350653	37.112274	11.527530
1558350653	37.112274	11.529315
1558350654	37.112274	11.529315
1558350654	37.112274	11.529315
1558350654	37.112274	11.527530
1558350654	37.112274	11.527530
1558350655	37.112274	11.527530
1558350655	37.112274	11.527530
1558350655	37.112274	11.527530
1558350655	37.112274	11.527530
1558350656	37.112274	11.527530
1558350656	37.112274	11.527530
1558350656	37.112274	11.527530
1558350656	37.112274	11.527530
1558350657	37.112274	11.527530
1558350657	37.112274	11.527530
1558350657	37.112274	11.527530
1558350657	37.112274	11.527530
1558350658	37.112274	11.527530
1558350658	37.112274	11.527530
1558350658	37.112274	11.527530
1558350658	37.112274	11.527530
1558350659	37.112274	11.527530
1558350659	37.112274	11.527530
1558350659	37.112274	11.527530
1558350659	37.112274	11.527530
1558350660	37.112274	11.527530
1558350660	37.112274	11.527530
1558350660	37.112274	11.527530
1558350660	37.112274	11.527530
1558350661	37.112274	11.527530
1558350661	37.112274	11.527530
1558350661	37.112274	11.527530
1558350661	37.112274	11.527530
1558350662	37.112274	11.527530
1558350662	37.112274	11.527530
1558350662	37.112274	11.529315
1558350662	37.112274	11.529315
1558350663	37.112274	11.529315
1558350663	37.112274	11.527530
1558350663	37.112274	11.527530
1558350663	37.112274	11.527530
1558350664	37.112274	11.527530
1558350664	37.112274	11.527530
1558350664	37.112274	11.527530
1558350664	37.112274	11.527530
1558350665	37.112274	11.527530
1558350665	37.112274	11.527530
1558350665	37.112274	11.527530
1558350665	37.137909	11.527530
1558350666	37.137909	11.527530
1558350666	37.137909	11.527530
1558350666	37.137909	11.527530
1558350666	37.125061	11.527530
1558350667	37.125061	11.527530
1558350667	37.125061	11.527530
1558350667	37.125061	11.527530
1558350667	37.125061	11.527530
1558350668	37.125061	11.527530
1558350668	37.125061	11.527530
1558350668	37.125061	11.527530
1558350668	37.125061	11.527530
1558350669	37.125061	11.527530
1558350669	37.125061	11.527530
1558350669	37.125061	11.527530
1558350669	37.125061	11.527530
1558350670	37.125061	11.527530
1558350670	37.125061	11.527530
1558350670	37.125061	11.527530
1558350670	37.125061	11.527530
1558350671	37.125061	11.527530
1558350671	37.125061	11.527530
1558350671	37.125061	11.527530
1558350671	37.125061	11.527530
1558350672	37.125061	11.527530
1558350672	37.125061	11.527530
1558350672	37.125061	11.527530
1558350672	37.125061	11.527530
1558350673	37.125061	11.527530
1558350673	37.137909	11.527530
1558350673	37.137909	11.527530
1558350673	37.137909	11.527530
1558350674	37.137909	11.527530
1558350674	37.137909	11.527530
1558350674	37.137909	11.527530
1558350674	37.137909	11.527530
1558350675	37.137909	11.527530
1558350675	37.137909	11.527530
1558350675	37.137909	11.527530
1558350676	37.137909	11.527530
1558350676	37.137909	11.527530
1558350676	37.137909	37.137909
1558350676	37.137909	11.527530
1558350677	37.137909	11.527530
1558350677	37.137909	11.527530
1558350677	37.137909	11.529315
1558350677	37.137909	11.529315
1558350678	37.137909	11.529315
1558350678	37.137909	11.527530
1558350678	37.137909	11.527530
1558350678	37.150696	11.527530
1558350679	37.150696	11.527530
1558350679	37.150696	11.527530
1558350679	37.137909	11.527530
1558350679	37.137909	11.527530
1558350680	37.137909	11.527530
1558350680	37.150696	11.527530
1558350680	37.150696	11.527530
1558350680	37.150696	11.527530
1558350681	37.150696	11.527530
1558350681	37.150696	11.527530
1558350681	37.150696	11.527530
1558350681	37.150696	11.527530
1558350682	37.150696	11.527530
1558350682	37.150696	11.527530
1558350682	37.150696	11.527530
1558350682	37.150696	11.527530
1558350683	37.150696	11.527530
1558350683	37.150696	11.527530
1558350683	37.150696	11.527530
1558350683	37.150696	11.527530
1558350684	37.150696	11.529315
1558350684	37.150696	11.529315
1558350684	37.150696	11.529315
1558350684	37.150696	11.527530
1558350685	37.150696	11.527530
1558350685	37.150696	11.527530
1558350685	37.150696	11.527530
1558350685	37.150696	11.527530
1558350686	37.150696	11.527530
1558350686	37.150696	11.527530
1558350686	37.150696	11.529315
1558350686	37.150696	11.529315
1558350687	37.150696	11.529315
1558350687	37.150696	11.529315
1558350687	37.150696	11.529315
1558350687	37.150696	11.529315
1558350688	37.150696	11.529315
1558350688	37.163513	11.529315
1558350688	37.163513	11.529315
1558350688	37.163513	11.529315
1558350689	37.163513	11.529315
1558350689	37.163513	11.529315
1558350689	37.163513	11.529315
1558350689	37.163513	11.529315
1558350689	37.163513	11.529315
1558350690	37.176331	11.529315
1558350690	37.176331	11.529315
1558350690	37.176331	11.529315
1558350690	37.176331	11.529315
1558350691	37.176331	11.527530
1558350691	37.163513	11.527530
1558350691	37.163513	11.527530
1558350691	37.163513	11.529315
1558350692	37.163513	11.529315
1558350692	37.150696	11.529315
1558350692	37.150696	11.527530
1558350692	37.150696	11.527530
1558350693	37.163513	11.527530
1558350693	37.163513	11.527530
1558350693	37.163513	11.529315
1558350693	37.163513	11.529315
1558350694	37.163513	11.529315
1558350694	37.163513	11.529315
1558350694	37.163513	11.529315
1558350694	37.163513	11.529315
1558350695	37.163513	11.529315
1558350695	37.163513	11.529315
1558350695	37.163513	11.529315
1558350695	37.163513	11.529315
1558350696	37.163513	11.529315
1558350696	37.150696	11.529315
1558350696	37.150696	11.529315
1558350696	37.150696	11.529315
1558350697	37.150696	11.529315
1558350697	37.150696	11.529315
1558350697	37.150696	11.529315
1558350697	37.163513	11.529315
1558350698	37.163513	11.529315
1558350698	37.163513	11.529315
1558350698	37.163513	11.529315
1558350698	37.163513	11.529315
1558350699	37.163513	11.529315
1558350699	37.163513	11.529315
1558350699	37.163513	11.529315
1558350699	37.163513	11.529315
1558350700	37.163513	11.529315
1558350700	37.163513	11.529315
1558350700	37.163513	11.529315
1558350700	37.163513	11.529315
1558350701	37.176331	11.529315
1558350701	37.176331	11.529315
1558350701	37.176331	11.527530
1558350701	37.176331	11.527530
1558350702	37.176331	11.527530
1558350702	37.176331	11.527530
1558350702	37.176331	11.529315
1558350702	37.176331	11.529315
1558350703	37.176331	11.529315
1558350703	37.176331	11.529315
1558350703	37.176331	11.529315
1558350703	37.176331	11.529315
1558350704	37.176331	11.529315
1558350704	37.163513	11.529315
1558350704	37.163513	11.529315
1558350704	37.176331	11.529315
1558350705	37.176331	11.529315
1558350705	37.189117	11.529315
1558350706	37.189117	11.529315
1558350706	37.189117	11.529315
1558350706	37.189117	11.529315
1558350706	37.189117	11.529315
1558350707	37.189117	11.529315
1558350707	37.163513	11.529315
1558350707	37.163513	11.527530
1558350707	37.163513	11.527530
1558350708	37.189117	11.527530
1558350708	37.189117	11.527530
1558350708	37.189117	11.529315
1558350708	37.189117	11.529315
1558350709	37.176331	11.529315
1558350709	37.176331	11.529315
1558350709	37.176331	11.529315
1558350709	37.176331	11.529315
1558350710	37.176331	11.529315
1558350710	37.176331	11.529315
1558350710	37.163513	11.529315
1558350710	37.163513	11.529315
1558350711	37.163513	11.529315
1558350711	37.176331	11.529315
1558350711	37.176331	11.529315
1558350711	37.176331	11.529315
1558350712	37.176331	11.529315
1558350712	37.176331	11.529315
1558350712	37.176331	11.529315
1558350712	37.176331	11.529315
1558350713	37.176331	11.529315
1558350713	37.176331	11.529315
1558350713	37.176331	11.529315
1558350713	37.176331	11.529315
1558350714	37.176331	11.529315
1558350714	37.176331	11.529315
1558350714	37.176331	11.529315
1558350714	37.176331	11.529315
1558350715	37.176331	11.529315
1558350715	37.176331	11.529315
1558350715	37.176331	11.529315
1558350715	37.176331	11.529315
1558350716	37.176331	11.529315
1558350716	37.176331	11.529315
1558350716	37.176331	11.529315
1558350716	37.176331	11.529315
1558350717	37.176331	11.529315
1558350717	37.176331	11.529315
1558350717	37.176331	11.529315
1558350717	37.176331	11.529315
1558350718	37.176331	11.527530
1558350718	37.176331	11.527530
1558350718	37.189117	11.527530
1558350718	37.189117	11.527530
1558350719	37.189117	11.529315
1558350719	37.189117	11.529315
1558350719	37.189117	11.529315
1558350719	37.189117	11.529315
1558350720	37.176331	11.529315
1558350720	37.176331	11.529315
1558350720	37.176331	11.529315
1558350720	37.189117	11.529315
1558350721	37.189117	11.529315
1558350721	37.189117	11.529315
1558350721	37.189117	11.529315
1558350721	37.189117	11.529315
1558350722	37.189117	11.529315
1558350722	37.189117	11.529315
1558350722	37.189117	11.529315
1558350722	37.189117	11.529315
1558350723	37.189117	11.529315
1558350723	37.189117	11.529315
1558350723	37.189117	11.529315
1558350723	37.189117	11.529315
1558350724	37.189117	11.529315
1558350724	37.189117	11.529315
1558350724	37.189117	11.529315
1558350724	37.189117	11.529315
1558350725	37.189117	11.529315
1558350725	37.189117	11.529315
1558350725	37.189117	11.529315
1558350725	37.189117	11.529315
1558350726	37.189117	11.529315
1558350726	37.189117	11.529315
1558350726	37.189117	11.529315
1558350726	37.189117	11.529315
1558350727	37.189117	11.529315
1558350727	37.189117	11.529315
1558350727	37.189117	11.529315
1558350727	37.189117	11.529315
1558350728	37.189117	11.529315
1558350728	37.189117	11.529315
1558350728	37.189117	11.529315
1558350729	37.189117	11.529315
1558350729	37.189117	11.529315
1558350729	37.201965	11.529315
1558350729	37.201965	11.529315
1558350730	37.201965	11.529315
1558350730	37.201965	11.529315
1558350730	37.189117	11.529315
1558350730	37.189117	11.529315
1558350731	37.189117	11.529315
1558350731	37.201965	11.529315
1558350731	37.201965	11.529315
1558350731	37.201965	11.529315
1558350732	37.201965	11.529315
1558350732	37.201965	11.529315
1558350732	37.201965	11.529315
1558350732	37.201965	11.529315
1558350733	37.201965	11.529315
1558350733	37.201965	11.529315
1558350733	37.201965	11.529315
1558350733	37.201965	11.529315
1558350734	37.201965	11.529315
1558350734	37.201965	11.529315
1558350734	37.201965	11.529315
1558350734	37.201965	11.529315
1558350735	37.201965	11.529315
1558350735	37.201965	11.529315
1558350735	37.201965	11.529315
1558350735	37.201965	11.529315
1558350736	37.214752	11.529315
1558350736	37.214752	11.529315
1558350736	37.214752	11.529315
1558350736	37.214752	11.529315
1558350737	37.214752	11.529315
1558350737	37.214752	11.529315
1558350737	37.214752	11.529315
1558350737	37.201965	11.529315
1558350738	37.201965	11.529315
1558350738	37.201965	11.529315
1558350738	37.201965	11.529315
1558350738	37.201965	11.529315
1558350739	37.201965	11.529315
1558350739	37.214752	11.529315
1558350739	37.214752	11.529315
1558350739	37.214752	11.529315
1558350740	37.201965	11.529315
1558350740	37.201965	11.529315
1558350740	37.201965	11.529315
1558350740	37.201965	11.529315
1558350741	37.214752	11.529315
1558350741	37.214752	11.529315
1558350741	37.214752	11.529315
1558350741	37.214752	11.529315
1558350742	37.214752	11.529315
1558350742	37.214752	11.529315
1558350742	37.214752	11.529315
1558350742	37.214752	11.529315
1558350743	37.214752	11.529315
1558350743	37.214752	11.529315
1558350743	37.214752	11.529315
1558350743	37.214752	11.529315
1558350744	37.214752	11.529315
1558350744	37.214752	11.529315
1558350744	37.214752	11.529315
1558350745	37.214752	11.529315
1558350745	37.214752	11.529315
1558350745	37.214752	11.529315
1558350745	37.214752	11.529315
1558350745	37.214752	11.529315
1558350746	37.214752	11.529315
1558350746	37.214752	11.529315
1558350746	37.214752	11.529315
1558350746	37.214752	11.529315
1558350747	37.214752	11.529315
1558350747	37.214752	11.529315
1558350747	37.214752	11.529315
1558350747	37.214752	11.529315
1558350748	37.214752	11.529315
1558350748	37.214752	11.529315
1558350748	37.214752	11.529315
1558350748	37.214752	11.529315
1558350749	37.214752	11.529315
1558350749	37.214752	11.529315
1558350749	37.214752	11.529315
1558350749	37.214752	11.529315
1558350750	37.214752	11.529315
1558350750	37.214752	11.529315
1558350750	37.227539	11.529315
1558350750	37.227539	11.529315
1558350751	37.227539	11.529315
1558350751	37.227539	11.529315
1558350751	37.227539	11.529315
1558350751	37.227539	11.529315
1558350752	37.227539	11.529315
1558350752	37.227539	11.529315
1558350752	37.227539	11.529315
1558350752	37.227539	11.529315
1558350753	37.227539	11.529315
1558350753	37.227539	11.529315
1558350753	37.227539	11.529315
1558350753	37.227539	11.529315
1558350754	37.227539	11.529315
1558350754	37.227539	11.529315
1558350754	37.227539	11.529315
1558350754	37.227539	11.531100
1558350755	37.227539	11.531100
1558350755	37.227539	11.531100
1558350755	37.227539	11.529315
1558350755	37.214752	11.529315
1558350756	37.214752	11.529315
1558350756	37.214752	11.529315
1558350756	37.214752	11.529315
1558350756	37.227539	11.529315
1558350757	37.227539	11.529315
1558350757	37.227539	11.529315
1558350757	37.227539	11.529315
1558350757	37.227539	11.531100
1558350758	37.227539	11.531100
1558350758	37.214752	11.531100
1558350758	37.214752	11.531100
1558350758	37.214752	11.529315
1558350759	37.227539	11.529315
1558350759	37.227539	11.529315
1558350759	37.227539	11.529315
1558350759	37.227539	11.531100
1558350760	37.214752	11.531100
1558350760	37.214752	11.531100
1558350760	37.214752	11.529315
1558350760	37.214752	11.529315
1558350761	37.214752	11.529315
