1558353105	112.649353	69.843483
1558353105	112.649353	69.843483
1558353106	112.649353	69.843483
1558353106	112.649353	69.843483
1558353106	112.649353	69.841698
1558353106	112.649353	69.841698
1558353107	112.662170	69.841698
1558353107	112.662170	69.843483
1558353107	112.662170	69.843483
1558353107	112.649353	69.843483
1558353108	112.649353	69.843483
1558353108	112.649353	69.843483
1558353108	112.636566	69.843483
1558353108	112.636566	69.843483
1558353109	112.636566	69.843483
1558353109	112.636566	69.843483
1558353109	112.636566	69.843483
1558353109	112.636566	69.841698
1558353110	112.636566	69.841698
1558353110	112.649353	69.841698
1558353110	112.649353	69.841698
1558353110	112.649353	69.841698
1558353111	112.649353	69.841698
1558353111	112.649353	69.843483
1558353111	112.649353	69.843483
1558353111	112.636566	69.843483
1558353112	112.636566	69.843483
1558353112	112.636566	69.843483
1558353112	112.636566	69.843483
1558353112	112.636566	69.843483
1558353113	112.636566	69.843483
1558353113	112.636566	69.843483
1558353113	112.623779	69.843483
1558353113	112.623779	69.843483
1558353114	112.610962	69.843483
1558353114	112.610962	69.843483
1558353114	112.610962	69.843483
1558353114	112.610962	69.843483
1558353115	112.610962	69.843483
1558353115	112.610962	69.843483
1558353115	112.610962	69.843483
1558353115	112.610962	69.843483
1558353116	112.610962	69.843483
1558353116	112.610962	69.843483
1558353116	112.610962	69.843483
1558353116	112.610962	69.843483
1558353117	112.610962	69.843483
1558353117	112.610962	69.843483
1558353117	112.610962	69.843483
1558353117	112.610962	69.843483
1558353118	112.610962	69.843483
1558353118	112.623779	69.843483
1558353118	112.623779	69.843483
1558353118	112.623779	69.843483
1558353119	112.623779	69.843483
1558353119	112.623779	69.843483
1558353119	112.623779	69.843483
1558353119	112.610962	69.843483
1558353120	112.610962	69.843483
1558353120	112.610962	69.843483
1558353120	112.623779	69.843483
1558353120	112.623779	69.843483
1558353121	112.623779	69.843483
1558353121	112.623779	69.843483
1558353121	112.623779	69.843483
1558353121	112.623779	69.843483
1558353122	112.623779	69.843483
1558353122	112.623779	69.843483
1558353122	112.623779	69.843483
1558353122	112.623779	69.843483
1558353123	112.623779	69.843483
1558353123	112.623779	69.843483
1558353123	112.623779	69.843483
1558353123	112.636566	69.843483
1558353124	112.636566	69.843483
1558353124	112.636566	69.843483
1558353124	112.623779	69.843483
1558353124	112.623779	69.843483
1558353125	112.623779	69.843483
1558353125	112.623779	69.843483
1558353125	112.623779	69.843483
1558353125	112.623779	69.843483
1558353126	112.636566	69.843483
1558353126	112.636566	69.843483
1558353126	112.636566	69.843483
1558353126	112.623779	69.843483
1558353127	112.623779	69.843483
1558353127	112.623779	69.843483
1558353127	112.623779	69.843483
1558353127	112.636566	69.843483
1558353128	112.636566	69.843483
1558353128	112.636566	69.843483
1558353128	112.636566	69.843483
1558353128	112.636566	69.843483
1558353129	112.636566	69.843483
1558353129	112.649353	69.843483
1558353129	112.649353	69.843483
1558353129	112.649353	69.843483
1558353130	112.649353	69.843483
1558353130	112.649353	69.843483
1558353130	112.649353	69.843483
1558353130	112.649353	69.843483
1558353131	112.649353	69.843483
1558353131	112.649353	69.843483
1558353131	112.649353	69.843483
1558353131	112.649353	69.843483
1558353132	112.649353	69.843483
1558353132	112.649353	69.843483
1558353132	112.662170	69.843483
1558353132	112.662170	69.843483
1558353133	112.662170	69.845268
1558353133	112.674957	69.845268
1558353133	112.674957	69.845268
1558353133	112.674957	69.843483
1558353134	112.674957	69.843483
1558353134	112.662170	69.843483
1558353134	112.662170	69.843483
1558353134	112.662170	69.843483
1558353135	112.662170	69.843483
1558353135	112.662170	69.843483
1558353135	112.674957	69.843483
1558353135	112.674957	69.843483
1558353136	112.674957	69.843483
1558353136	112.687805	69.843483
1558353136	112.687805	69.843483
1558353136	112.687805	69.843483
1558353137	112.687805	69.843483
1558353137	112.674957	69.843483
1558353137	112.674957	69.843483
1558353137	112.674957	69.843483
1558353138	112.674957	69.843483
1558353138	112.674957	69.843483
1558353138	112.674957	69.843483
1558353138	112.674957	69.843483
1558353139	112.674957	69.843483
1558353139	112.674957	69.843483
1558353139	112.674957	69.843483
1558353139	112.674957	69.843483
1558353140	112.674957	69.843483
1558353140	112.674957	69.843483
1558353140	112.674957	69.843483
1558353140	112.674957	69.843483
1558353141	112.674957	69.843483
1558353141	112.674957	69.843483
1558353141	112.674957	69.843483
1558353141	112.674957	69.843483
1558353142	112.674957	69.843483
1558353142	112.674957	69.843483
1558353142	112.674957	69.843483
1558353142	112.674957	69.843483
1558353143	112.674957	69.843483
1558353143	112.674957	69.843483
1558353143	112.674957	69.843483
1558353143	112.687805	69.843483
1558353144	112.687805	69.843483
1558353144	112.687805	69.843483
1558353144	112.687805	69.843483
1558353144	112.687805	69.843483
1558353145	112.674957	69.843483
1558353145	112.674957	69.843483
1558353145	112.674957	69.843483
1558353145	112.674957	69.843483
1558353146	112.674957	69.843483
1558353146	112.674957	69.843483
1558353146	112.674957	69.843483
1558353146	112.674957	69.843483
1558353147	112.674957	69.843483
1558353147	112.674957	69.841698
1558353147	112.674957	69.841698
1558353147	112.674957	69.841698
1558353148	112.674957	69.841698
1558353148	112.687805	69.841698
1558353148	112.687805	69.841698
1558353148	112.687805	69.843483
1558353149	112.687805	69.843483
1558353149	112.687805	69.843483
1558353149	112.687805	69.843483
1558353149	112.687805	69.843483
1558353150	112.700623	69.843483
1558353150	112.700623	69.843483
1558353150	112.700623	69.843483
1558353150	112.700623	69.843483
1558353151	112.700623	69.843483
1558353151	112.700623	69.843483
1558353151	112.687805	69.843483
1558353151	112.687805	69.843483
1558353152	112.687805	69.841698
1558353152	112.687805	69.841698
1558353152	112.700623	69.841698
1558353152	112.700623	69.843483
1558353153	112.700623	69.843483
1558353153	112.700623	69.843483
1558353153	112.700623	69.843483
1558353153	112.700623	69.843483
1558353154	112.700623	69.843483
1558353154	112.700623	69.843483
1558353154	112.700623	69.841698
1558353154	112.700623	69.841698
1558353155	112.700623	69.841698
1558353155	112.700623	69.841698
1558353155	112.713379	69.841698
1558353155	112.713379	69.841698
1558353156	112.713379	69.843483
1558353156	112.713379	69.843483
1558353156	112.713379	69.843483
1558353156	112.713379	69.843483
1558353157	112.713379	69.843483
1558353157	112.713379	69.843483
1558353157	112.713379	69.843483
1558353157	112.713379	69.843483
1558353158	112.700623	69.843483
1558353158	112.700623	69.843483
1558353158	112.700623	69.843483
1558353158	112.713379	69.843483
1558353159	112.713379	69.843483
1558353159	112.713379	69.843483
1558353159	112.713379	69.843483
1558353159	112.713379	69.843483
1558353160	112.713379	69.843483
1558353160	112.713379	69.843483
1558353160	112.713379	69.843483
1558353160	112.713379	69.843483
1558353161	112.713379	69.843483
1558353161	112.713379	69.843483
1558353161	112.713379	69.843483
1558353161	112.713379	69.843483
1558353162	112.700623	69.843483
1558353162	112.700623	69.843483
1558353162	112.700623	69.843483
1558353162	112.700623	69.843483
1558353163	112.700623	69.843483
1558353163	112.700623	69.843483
1558353163	112.700623	69.843483
1558353163	112.700623	69.843483
1558353164	112.700623	69.843483
1558353164	112.700623	69.843483
1558353164	112.700623	69.843483
1558353164	112.700623	69.843483
1558353165	112.700623	69.843483
1558353165	112.700623	69.843483
1558353165	112.700623	69.843483
1558353165	112.700623	69.843483
1558353166	112.700623	69.843483
1558353166	112.700623	69.843483
1558353166	112.700623	69.843483
1558353166	112.700623	69.843483
1558353167	112.700623	69.843483
1558353167	112.700623	69.843483
1558353167	112.700623	69.843483
1558353167	112.700623	69.843483
1558353168	112.700623	69.843483
1558353168	112.700623	69.843483
1558353168	112.700623	69.843483
1558353168	112.700623	69.843483
1558353169	112.700623	69.843483
1558353169	112.687805	69.843483
1558353169	112.687805	69.843483
1558353169	112.687805	69.843483
1558353170	112.687805	69.843483
1558353170	112.687805	69.843483
1558353170	112.687805	69.843483
1558353170	112.700623	69.843483
1558353171	112.700623	69.843483
1558353171	112.700623	69.843483
1558353171	112.700623	69.843483
1558353171	112.700623	69.843483
1558353172	112.700623	69.843483
1558353172	112.700623	69.843483
1558353172	112.700623	69.843483
1558353172	112.700623	69.843483
1558353173	112.700623	69.843483
1558353173	112.700623	69.843483
1558353173	112.700623	69.843483
1558353173	112.700623	69.843483
1558353174	112.687805	69.843483
1558353174	112.687805	69.843483
1558353174	112.687805	69.843483
1558353174	112.687805	69.843483
1558353175	112.687805	69.843483
1558353175	112.687805	69.843483
1558353175	112.687805	69.843483
1558353175	112.687805	69.843483
1558353176	112.687805	69.843483
1558353176	112.687805	69.843483
1558353176	112.687805	69.843483
1558353176	112.687805	69.843483
1558353177	112.687805	69.843483
1558353177	112.687805	69.843483
1558353177	112.687805	69.843483
1558353177	112.687805	69.843483
1558353178	112.687805	69.843483
1558353178	112.687805	69.843483
1558353178	112.687805	69.843483
1558353178	112.687805	69.843483
1558353179	112.687805	69.843483
1558353179	112.687805	69.843483
1558353179	112.687805	69.843483
1558353179	112.687805	69.843483
1558353180	112.687805	69.843483
1558353180	112.662170	69.843483
1558353180	112.662170	69.843483
1558353180	112.662170	69.845268
1558353181	112.674957	69.845268
1558353181	112.674957	69.845268
1558353181	112.674957	69.845268
1558353181	112.674957	69.843483
1558353182	112.662170	69.843483
1558353182	112.662170	69.843483
1558353182	112.662170	69.843483
1558353182	112.662170	69.843483
1558353183	112.662170	69.843483
1558353183	112.662170	69.843483
1558353183	112.662170	69.843483
1558353183	112.662170	69.843483
1558353184	112.662170	69.843483
1558353184	112.662170	69.843483
1558353184	112.662170	69.843483
1558353184	112.662170	69.843483
1558353185	112.649353	69.843483
1558353185	112.649353	69.843483
1558353185	112.649353	69.845268
1558353185	112.649353	69.845268
1558353186	112.649353	69.845268
1558353186	112.649353	69.845268
1558353186	112.623779	69.845268
1558353186	112.623779	69.845268
1558353187	112.623779	69.843483
1558353187	112.636566	69.843483
1558353187	112.636566	69.843483
1558353187	112.636566	69.843483
1558353188	112.636566	69.843483
1558353188	112.623779	69.843483
1558353188	112.623779	69.843483
1558353188	112.623779	69.843483
1558353189	112.623779	69.843483
1558353189	112.623779	69.843483
1558353189	112.623779	69.843483
1558353189	112.623779	69.843483
1558353190	112.623779	69.843483
1558353190	112.623779	69.845268
1558353190	112.610962	69.845268
1558353190	112.610962	69.845268
1558353191	112.610962	69.845268
1558353191	112.610962	69.845268
1558353191	112.598145	69.845268
1558353191	112.598145	69.845268
1558353192	112.598145	69.845268
1558353192	112.598145	69.845268
1558353192	112.598145	69.845268
1558353192	112.598145	69.845268
1558353193	112.598145	69.845268
1558353193	112.598145	69.845268
1558353193	112.598145	69.843483
1558353193	112.598145	69.843483
1558353194	112.598145	69.843483
1558353194	112.598145	69.845268
1558353194	112.598145	69.845268
1558353194	112.585297	69.845268
1558353195	112.585297	69.843483
1558353195	112.585297	69.843483
1558353195	112.585297	69.843483
1558353195	112.585297	69.843483
1558353196	112.585297	69.843483
1558353196	112.585297	69.843483
1558353196	112.585297	69.843483
1558353196	112.585297	69.843483
1558353197	112.572540	69.843483
1558353197	112.572540	69.843483
1558353197	112.572540	69.843483
1558353197	112.572540	69.843483
1558353198	112.572540	69.843483
1558353198	112.572540	69.843483
1558353198	112.572540	69.843483
1558353198	112.572540	69.843483
1558353199	112.572540	69.845268
1558353199	112.572540	69.845268
1558353199	112.572540	69.845268
1558353199	112.572540	69.843483
1558353200	112.572540	69.843483
1558353200	112.572540	69.843483
1558353200	112.572540	69.843483
1558353200	112.572540	69.845268
1558353201	112.572540	69.845268
1558353201	112.572540	69.845268
1558353201	112.572540	69.845268
1558353201	112.572540	69.845268
1558353202	112.572540	69.845268
1558353202	112.572540	69.843483
1558353202	112.585297	69.843483
1558353202	112.585297	69.843483
1558353203	112.585297	69.845268
1558353203	112.585297	69.845268
1558353203	112.572540	69.845268
1558353203	112.572540	69.845268
1558353204	112.572540	69.845268
1558353204	112.585297	69.845268
1558353204	112.585297	69.845268
1558353204	112.585297	69.845268
1558353205	112.585297	69.845268
1558353205	112.585297	69.845268
1558353205	112.585297	69.845268
1558353205	112.572540	69.845268
1558353206	112.572540	69.845268
1558353206	112.572540	69.845268
1558353206	112.585297	69.845268
1558353206	112.585297	69.845268
1558353207	112.585297	69.845268
1558353207	112.585297	69.845268
1558353207	112.572540	69.845268
1558353207	112.572540	69.843483
1558353208	112.572540	69.843483
1558353208	112.572540	69.843483
1558353208	112.572540	69.843483
1558353208	112.572540	69.843483
1558353209	112.572540	69.843483
1558353209	112.572540	69.845268
1558353209	112.572540	69.845268
1558353209	112.572540	69.845268
1558353210	112.572540	69.845268
1558353210	112.572540	69.845268
1558353210	112.572540	69.845268
1558353210	112.572540	69.845268
1558353211	112.572540	69.845268
1558353211	112.572540	69.845268
1558353211	112.572540	69.845268
1558353211	112.572540	69.843483
1558353212	112.572540	69.843483
1558353212	112.559723	69.843483
1558353212	112.559723	69.845268
1558353212	112.559723	69.845268
1558353213	112.559723	69.845268
1558353213	112.559723	69.845268
1558353213	112.559723	69.845268
1558353213	112.559723	69.845268
1558353214	112.559723	69.845268
1558353214	112.559723	69.845268
1558353214	112.559723	69.845268
1558353214	112.559723	69.845268
1558353215	112.559723	69.845268
1558353215	112.559723	69.845268
1558353215	112.572540	69.845268
1558353215	112.572540	69.843483
1558353216	112.559723	69.843483
1558353216	112.559723	69.843483
1558353216	112.559723	69.845268
1558353216	112.559723	69.845268
1558353217	112.559723	69.845268
1558353217	112.559723	69.845268
1558353217	112.559723	69.845268
1558353217	112.559723	69.845268
1558353218	112.559723	69.845268
1558353218	112.559723	69.845268
1558353218	112.572540	69.845268
1558353218	112.572540	69.845268
1558353219	112.572540	69.845268
1558353219	112.572540	69.845268
1558353219	112.572540	69.845268
1558353219	112.572540	69.845268
1558353220	112.572540	69.845268
1558353220	112.559723	69.845268
1558353220	112.559723	69.845268
1558353220	112.559723	69.845268
1558353221	112.559723	69.845268
1558353221	112.559723	69.845268
1558353221	112.559723	69.845268
1558353221	112.572540	69.845268
1558353222	112.572540	69.845268
1558353222	112.572540	69.845268
1558353222	112.546875	69.845268
1558353222	112.546875	69.845268
1558353223	112.546875	69.845268
1558353223	112.559723	69.845268
1558353223	112.559723	69.845268
1558353223	112.559723	69.845268
1558353224	112.559723	69.845268
1558353224	112.559723	69.845268
1558353224	112.559723	69.845268
1558353224	112.559723	69.845268
1558353225	112.546875	69.845268
1558353225	112.546875	69.845268
1558353225	112.546875	69.845268
1558353225	112.546875	69.845268
1558353226	112.546875	69.845268
1558353226	112.546875	69.845268
1558353226	112.546875	69.845268
1558353226	112.546875	69.845268
1558353227	112.546875	69.845268
1558353227	112.546875	69.845268
1558353227	112.546875	69.845268
1558353227	112.546875	69.845268
1558353228	112.546875	69.845268
1558353228	112.546875	69.845268
1558353228	112.546875	69.845268
1558353228	112.546875	69.845268
1558353229	112.546875	69.845268
1558353229	112.546875	69.845268
1558353229	112.546875	69.845268
1558353229	112.546875	69.845268
1558353230	112.546875	69.845268
1558353230	112.546875	69.845268
1558353230	112.546875	69.845268
1558353230	112.546875	69.845268
1558353231	112.546875	69.845268
1558353231	112.546875	69.845268
1558353231	112.546875	69.845268
1558353231	112.546875	69.847054
1558353232	112.559723	69.847054
1558353232	112.559723	69.847054
1558353232	112.559723	69.847054
1558353232	112.559723	69.845268
1558353233	112.559723	69.845268
1558353233	112.559723	69.845268
1558353233	112.559723	69.845268
1558353233	112.559723	69.845268
1558353234	112.559723	69.845268
1558353234	112.559723	69.845268
1558353234	112.559723	69.845268
1558353234	112.559723	69.845268
1558353235	112.559723	69.845268
1558353235	112.559723	69.845268
1558353235	112.559723	69.845268
1558353235	112.559723	69.847054
1558353236	112.546875	69.847054
1558353236	112.546875	69.847054
1558353236	112.546875	69.845268
1558353236	112.546875	69.845268
1558353237	112.546875	69.845268
1558353237	112.546875	69.845268
1558353237	112.546875	69.845268
1558353237	112.546875	69.845268
1558353238	112.546875	69.847054
1558353238	112.546875	69.847054
1558353238	112.546875	69.847054
1558353238	112.546875	69.847054
1558353239	112.546875	69.845268
1558353239	112.546875	69.845268
1558353239	112.546875	69.845268
1558353239	112.546875	69.847054
1558353240	112.546875	69.847054
1558353240	112.546875	69.847054
1558353240	112.546875	69.845268
1558353240	112.546875	69.845268
1558353241	112.546875	69.845268
1558353241	112.546875	69.847054
1558353241	112.546875	69.847054
1558353241	112.546875	69.847054
1558353242	112.546875	69.847054
1558353242	112.546875	69.847054
1558353242	112.546875	69.847054
1558353242	112.546875	69.845268
1558353243	112.546875	69.845268
1558353243	112.546875	69.845268
1558353243	112.546875	69.845268
1558353243	112.546875	69.845268
1558353244	112.534119	69.845268
1558353244	112.534119	69.845268
1558353244	112.534119	69.847054
1558353244	112.534119	69.847054
1558353245	112.534119	69.847054
1558353245	112.534119	69.845268
1558353245	112.534119	69.845268
1558353245	112.534119	69.845268
1558353246	112.534119	69.845268
1558353246	112.534119	69.845268
1558353246	112.534119	69.845268
1558353246	112.534119	69.845268
1558353247	112.546875	69.845268
1558353247	112.546875	69.845268
1558353247	112.546875	69.845268
1558353247	112.546875	69.845268
1558353248	112.534119	69.845268
1558353248	112.534119	69.845268
1558353248	112.534119	69.845268
1558353248	112.534119	69.845268
1558353249	112.546875	69.845268
1558353249	112.546875	69.847054
1558353249	112.546875	69.847054
1558353249	112.546875	69.847054
1558353250	112.546875	69.847054
1558353250	112.546875	69.847054
1558353250	112.546875	69.847054
1558353250	112.546875	69.847054
1558353251	112.546875	69.847054
1558353251	112.546875	69.847054
1558353251	112.546875	69.847054
1558353251	112.546875	69.847054
1558353252	112.546875	69.847054
1558353252	112.546875	69.847054
1558353252	112.546875	69.847054
1558353252	112.546875	69.847054
1558353253	112.546875	69.847054
1558353253	112.546875	69.847054
1558353253	112.546875	69.847054
1558353253	112.546875	69.847054
1558353254	112.546875	69.847054
1558353254	112.546875	69.847054
1558353254	112.559723	69.847054
1558353254	112.559723	69.847054
1558353255	112.559723	69.847054
1558353255	112.546875	69.847054
1558353255	112.546875	69.847054
1558353255	112.546875	69.847054
1558353256	112.546875	69.847054
1558353256	112.546875	69.847054
1558353256	112.546875	69.845268
1558353256	112.572540	69.845268
1558353257	112.572540	69.845268
1558353257	112.572540	69.847054
1558353257	112.559723	69.847054
1558353257	112.559723	69.847054
1558353258	112.559723	69.845268
1558353258	112.559723	69.845268
1558353258	112.559723	69.845268
1558353258	112.559723	69.847054
1558353259	112.559723	69.847054
1558353259	112.559723	69.847054
1558353259	112.559723	69.845268
1558353259	112.559723	69.845268
1558353260	112.559723	69.845268
1558353260	112.559723	69.847054
1558353260	112.559723	69.847054
1558353260	112.559723	69.847054
1558353261	112.559723	69.847054
1558353261	112.559723	69.847054
1558353261	112.559723	69.847054
1558353261	112.559723	69.847054
1558353262	112.559723	69.845268
1558353262	112.559723	69.845268
1558353262	112.559723	69.845268
1558353262	112.559723	69.847054
1558353263	112.546875	69.847054
1558353263	112.546875	69.847054
1558353263	112.546875	69.845268
1558353263	112.546875	69.845268
1558353264	112.546875	69.845268
1558353264	112.546875	69.845268
1558353264	112.546875	69.845268
1558353264	112.546875	69.845268
1558353265	112.546875	69.845268
1558353265	112.546875	69.845268
1558353265	112.546875	69.845268
1558353265	112.546875	69.845268
1558353266	112.546875	69.847054
1558353266	112.546875	69.847054
1558353266	112.546875	69.847054
1558353266	112.546875	69.847054
1558353267	112.534119	69.847054
1558353267	112.534119	69.847054
1558353267	112.534119	69.847054
1558353267	112.534119	69.847054
1558353268	112.559723	69.847054
1558353268	112.559723	69.847054
1558353268	112.559723	69.847054
1558353268	112.559723	69.847054
1558353269	112.559723	69.847054
1558353269	112.559723	69.847054
1558353269	112.534119	69.847054
1558353269	112.534119	69.847054
1558353270	112.534119	69.845268
1558353270	112.546875	69.845268
1558353270	112.546875	69.845268
1558353270	112.546875	69.845268
1558353271	112.546875	69.845268
1558353271	112.534119	69.845268
1558353271	112.534119	69.845268
1558353271	112.534119	69.845268
1558353272	112.534119	69.845268
1558353272	112.534119	69.845268
1558353272	112.534119	69.845268
1558353272	112.534119	69.845268
1558353273	112.534119	69.845268
1558353273	112.534119	69.845268
1558353273	112.534119	69.845268
1558353273	112.534119	69.845268
1558353274	112.534119	69.845268
1558353274	112.521301	69.847054
1558353274	112.521301	69.847054
1558353274	112.521301	69.847054
1558353275	112.521301	69.847054
1558353275	112.521301	69.847054
1558353275	112.521301	69.847054
1558353275	112.521301	69.847054
1558353276	112.521301	69.847054
1558353276	112.521301	69.847054
1558353276	112.521301	69.847054
1558353276	112.521301	69.847054
1558353277	112.521301	69.847054
1558353277	112.521301	69.847054
1558353277	112.521301	69.847054
1558353277	112.521301	69.847054
1558353278	112.521301	69.847054
1558353278	112.521301	69.847054
1558353278	112.521301	69.847054
1558353278	112.521301	69.847054
1558353279	112.534119	69.847054
1558353279	112.534119	69.847054
1558353279	112.534119	69.847054
1558353279	112.521301	69.847054
1558353280	112.521301	69.847054
1558353280	112.521301	69.847054
1558353280	112.521301	69.847054
1558353280	112.534119	69.847054
1558353281	112.534119	69.847054
1558353281	112.534119	69.847054
1558353281	112.534119	69.847054
1558353281	112.534119	69.847054
1558353282	112.534119	69.847054
1558353282	112.534119	69.847054
1558353282	112.534119	69.847054
1558353282	112.534119	69.847054
1558353283	112.534119	69.847054
1558353283	112.534119	69.847054
1558353283	112.534119	69.847054
1558353283	112.534119	69.847054
1558353284	112.521301	69.847054
1558353284	112.521301	69.847054
1558353284	112.521301	69.847054
1558353284	112.521301	69.847054
1558353285	112.521301	69.847054
1558353285	112.521301	69.847054
1558353285	112.521301	69.847054
1558353285	112.521301	69.847054
1558353286	112.521301	69.847054
1558353286	112.508484	69.847054
1558353286	112.508484	69.847054
1558353286	112.508484	69.847054
1558353287	112.508484	69.847054
1558353287	112.508484	69.847054
1558353287	112.508484	69.847054
1558353287	112.508484	69.847054
1558353288	112.508484	69.847054
1558353288	112.508484	69.847054
1558353288	112.482880	69.847054
1558353288	112.482880	69.847054
1558353289	112.482880	69.847054
1558353289	112.482880	69.847054
1558353289	112.482880	69.847054
1558353289	112.482880	69.847054
1558353290	112.482880	69.847054
1558353290	112.482880	69.847054
1558353290	112.470032	69.847054
1558353290	112.470032	69.847054
1558353291	112.470032	69.847054
1558353291	112.470032	69.847054
1558353291	112.470032	69.847054
1558353291	112.457214	69.847054
1558353292	112.457214	69.847054
1558353292	112.457214	69.847054
1558353292	112.457214	69.847054
1558353292	112.444458	69.847054
1558353293	112.444458	69.847054
1558353293	112.444458	69.847054
1558353293	112.444458	69.847054
1558353293	112.418793	69.847054
1558353294	112.418793	69.847054
1558353294	112.418793	69.847054
1558353294	112.418793	69.847054
1558353294	112.418793	69.847054
1558353295	112.431641	69.847054
1558353295	112.431641	69.847054
1558353295	112.431641	69.847054
1558353295	112.431641	69.847054
1558353296	112.418793	69.847054
1558353296	112.418793	69.847054
1558353296	112.418793	69.847054
1558353296	112.406006	69.847054
1558353297	112.406006	69.847054
1558353297	112.406006	69.847054
1558353297	112.406006	69.847054
1558353297	112.406006	69.847054
1558353298	112.406006	69.847054
1558353298	112.418793	69.847054
1558353298	112.418793	69.847054
1558353298	112.418793	69.847054
1558353299	112.418793	69.847054
1558353299	112.418793	69.847054
1558353299	112.418793	69.847054
1558353299	112.418793	69.847054
1558353300	112.406006	69.847054
1558353300	112.406006	69.847054
1558353300	112.406006	69.847054
1558353300	112.406006	69.847054
1558353301	112.406006	69.847054
1558353301	112.406006	69.847054
1558353301	112.406006	69.847054
1558353301	112.406006	69.847054
1558353302	112.406006	69.847054
1558353302	112.406006	69.847054
1558353302	112.406006	69.847054
1558353302	112.406006	69.847054
1558353303	112.406006	69.847054
1558353303	112.406006	69.847054
1558353303	112.406006	69.847054
1558353303	112.406006	69.847054
1558353304	112.406006	69.847054
1558353304	112.406006	69.847054
1558353304	112.406006	69.847054
1558353304	112.406006	69.847054
1558353305	112.406006	69.847054
1558353305	112.406006	69.847054
1558353305	112.393219	69.847054
1558353305	112.393219	69.847054
1558353306	112.393219	69.847054
1558353306	112.406006	69.847054
1558353306	112.406006	69.847054
1558353306	112.406006	69.847054
1558353307	112.406006	69.847054
1558353307	112.406006	69.847054
1558353307	112.406006	69.847054
1558353307	112.380371	69.847054
1558353308	112.380371	69.847054
1558353308	112.380371	69.847054
1558353308	112.380371	69.847054
1558353308	112.380371	69.847054
1558353309	112.380371	69.847054
1558353309	112.380371	69.847054
1558353309	112.367554	69.847054
1558353309	112.367554	69.847054
1558353310	112.367554	69.847054
1558353310	112.367554	69.847054
1558353310	112.367554	69.847054
1558353310	112.367554	69.847054
1558353311	112.341949	69.847054
1558353311	112.341949	69.847054
1558353311	112.341949	69.847054
1558353311	112.354767	69.847054
1558353312	112.354767	69.847054
1558353312	112.354767	69.847054
1558353312	112.354767	69.847054
1558353312	112.341949	69.847054
1558353313	112.341949	69.847054
1558353313	112.341949	69.847054
1558353313	112.341949	69.847054
1558353313	112.341949	69.847054
1558353314	112.341949	69.847054
1558353314	112.329132	69.847054
1558353314	112.329132	69.847054
1558353314	112.329132	69.847054
1558353315	112.329132	69.847054
1558353315	112.329132	69.847054
1558353315	112.329132	69.847054
1558353315	112.329132	69.847054
1558353316	112.329132	69.847054
1558353316	112.329132	69.848839
1558353316	112.329132	69.848839
1558353316	112.329132	69.848839
1558353317	112.329132	69.847054
1558353317	112.329132	69.847054
1558353317	112.316345	69.847054
1558353317	112.316345	69.847054
1558353318	112.316345	69.847054
1558353318	112.316345	69.847054
1558353318	112.316345	69.847054
1558353318	112.316345	69.847054
1558353319	112.329132	69.847054
1558353319	112.329132	69.847054
1558353319	112.329132	69.847054
1558353319	112.329132	69.847054
1558353320	112.329132	69.848839
1558353320	112.329132	69.848839
1558353320	112.329132	69.848839
1558353320	112.329132	69.848839
1558353321	112.329132	69.848839
1558353321	112.329132	69.848839
1558353321	112.329132	69.848839
1558353321	112.329132	69.848839
1558353322	112.329132	69.847054
1558353322	112.329132	69.847054
1558353322	112.329132	69.847054
1558353322	112.329132	69.848839
1558353323	112.329132	69.848839
1558353323	112.329132	69.847054
1558353323	112.329132	69.847054
1558353323	112.354767	69.847054
1558353324	112.354767	69.847054
1558353324	112.354767	69.847054
1558353324	112.354767	69.847054
1558353324	112.354767	69.847054
1558353325	112.354767	69.847054
1558353325	112.341949	69.847054
1558353325	112.341949	69.847054
1558353325	112.341949	69.847054
1558353326	112.341949	69.847054
1558353326	112.341949	69.847054
1558353326	112.341949	69.848839
1558353326	112.341949	69.848839
1558353327	112.367554	69.848839
1558353327	112.367554	69.848839
1558353327	112.367554	69.848839
1558353327	112.367554	69.848839
1558353328	112.367554	69.848839
1558353328	112.367554	69.847054
1558353328	112.367554	69.847054
1558353328	112.367554	69.847054
1558353329	112.367554	69.847054
1558353329	112.367554	69.847054
1558353329	112.367554	69.847054
1558353329	112.367554	69.847054
1558353330	112.380371	69.847054
1558353330	112.380371	69.847054
1558353330	112.380371	69.848839
1558353330	112.406006	69.848839
1558353331	112.406006	69.848839
1558353331	112.406006	69.848839
1558353331	112.406006	69.848839
1558353331	112.406006	69.848839
1558353332	112.406006	69.848839
1558353332	112.406006	69.848839
1558353332	112.406006	69.848839
1558353332	112.406006	69.848839
1558353333	112.406006	69.848839
1558353333	112.406006	69.848839
1558353333	112.406006	69.848839
1558353333	112.406006	69.848839
1558353334	112.418793	69.848839
1558353334	112.418793	69.848839
1558353334	112.418793	69.848839
1558353334	112.418793	69.848839
1558353335	112.418793	69.848839
1558353335	112.418793	69.848839
1558353335	112.418793	69.848839
1558353335	112.418793	69.848839
1558353336	112.418793	69.848839
1558353336	112.418793	69.848839
1558353336	112.431641	69.848839
1558353336	112.431641	69.848839
1558353337	112.431641	69.848839
1558353337	112.444458	69.848839
1558353337	112.444458	69.848839
1558353337	112.444458	69.848839
1558353338	112.444458	69.848839
1558353338	112.431641	69.848839
1558353338	112.431641	69.848839
